game,iteration,loss,reward,cumulative_reward,lives_left
251,11930,0.39190056381382504,0.0,0.0,3
251,11931,0.517856450624434,0.0,0.0,3
251,11932,0.0007619565929273831,0.0,0.0,3
251,11933,0.001378711267857516,0.0,0.0,3
251,11934,0.32299109434591006,0.0,0.0,3
251,11935,0.01030259649937358,0.0,0.0,3
251,11936,0.08733693166767899,0.0,0.0,3
251,11937,1.0416666666666667,0.0,0.0,3
251,11938,0.000196137407800042,0.0,0.0,3
251,11939,1.0880049105155545,0.0,0.0,3
251,11940,0.006877507121774637,0.0,0.0,3
251,11941,0.020365280111887128,0.0,0.0,3
251,11942,0.39729857579455224,0.0,0.0,3
251,11943,7.917699216228552e-06,0.0,0.0,3
251,11944,1.3020833333333333,0.0,0.0,3
251,11945,0.3973939055193896,0.0,0.0,3
251,11946,0.020808280046654328,0.0,0.0,3
251,11947,0.0,0.0,0.0,3
252,11948,0.0972515819561396,0.0,0.0,3
252,11949,3.3872428929207365,0.0,0.0,3
252,11950,0.0,0.0,0.0,3
252,11951,1.564885934424155,0.0,0.0,3
252,11952,0.003497115096596821,0.0,0.0,3
252,11953,0.00018686093606104558,0.0,0.0,3
252,11954,0.14651517642032483,0.0,0.0,3
252,11955,0.5208333333333334,0.0,0.0,3
252,11956,14.0625,0.0,0.0,3
252,11957,1.5629840296484077,0.0,0.0,3
252,11958,13.289724546888552,0.0,0.0,3
252,11959,0.0,0.0,0.0,3
252,11960,0.0,0.0,0.0,3
252,11961,0.004024553127882577,0.0,0.0,3
252,11962,12.5,0.0,0.0,3
252,11963,0.0,0.0,0.0,3
253,11964,0.0,0.0,0.0,3
253,11965,0.36487799376790964,0.0,0.0,3
253,11966,6.394487138594135e-06,0.0,0.0,3
253,11967,0.0012985327468913916,0.0,0.0,3
253,11968,1.5900457982397265,0.0,0.0,3
253,11969,0.0,0.0,0.0,3
253,11970,6.25,0.0,0.0,3
253,11971,0.0,0.0,0.0,3
253,11972,0.0017857765992514906,0.0,0.0,3
253,11973,0.0,0.0,0.0,3
253,11974,1.5625,0.0,0.0,3
253,11975,0.0009935741264861903,0.0,0.0,3
253,11976,0.0008170311578530016,0.0,0.0,3
253,11977,0.0,0.0,0.0,3
253,11978,0.0,0.0,0.0,3
253,11979,0.0013377841165479014,0.0,0.0,3
253,11980,0.0,0.0,0.0,3
253,11981,5.6964733060876214e-05,0.0,0.0,3
254,11982,0.010800001640040377,0.0,0.0,3
254,11983,0.0,0.0,0.0,3
254,11984,0.0009761657842979402,0.0,0.0,3
254,11985,0.00011232779489500985,0.0,0.0,3
254,11986,0.0,0.0,0.0,3
254,11987,3.125,0.0,0.0,3
254,11988,0.0,0.0,0.0,3
254,11989,0.008608838820767253,0.0,0.0,3
254,11990,0.1182602587286939,0.0,0.0,3
254,11991,0.0,0.0,0.0,3
254,11992,0.0,0.0,0.0,3
254,11993,0.4686066204786962,0.0,0.0,3
254,11994,0.4649813430713303,0.0,0.0,3
254,11995,0.0,0.0,0.0,3
254,11996,0.0,0.0,0.0,3
254,11997,0.0,0.0,0.0,3
254,11998,0.0,0.0,0.0,3
254,11999,0.852175716487617,0.0,0.0,3
254,12000,5.564702992778017e-05,0.0,0.0,3
254,12001,0.0,0.0,0.0,3
254,12002,0.0,0.0,0.0,3
254,12003,0.0,0.0,0.0,3
255,12004,0.0,0.0,0.0,3
255,12005,0.0007376211410248203,0.0,0.0,3
255,12006,7.03125,0.0,0.0,3
255,12007,0.5266642475773758,0.0,0.0,3
255,12008,0.01027459428585,0.0,0.0,3
255,12009,9.375,0.0,0.0,3
255,12010,0.00037203949267650724,0.0,0.0,3
255,12011,0.00045831314083806665,0.0,0.0,3
255,12012,0.0031952334855906207,0.0,0.0,3
255,12013,2.3864476134941817,0.0,0.0,3
255,12014,0.00914834193774145,0.0,0.0,3
255,12015,2.34375,0.0,0.0,3
255,12016,1.385354268424157e-05,0.0,0.0,3
255,12017,0.0,0.0,0.0,3
255,12018,0.11392868637788962,0.0,0.0,3
255,12019,0.0,0.0,0.0,3
255,12020,0.0013156327436311347,0.0,0.0,3
255,12021,0.00775367714924543,0.0,0.0,3
255,12022,0.004656916421084062,0.0,0.0,3
255,12023,0.0,0.0,0.0,3
255,12024,0.0002640088875704393,0.0,0.0,3
255,12025,0.14234360459002124,0.0,0.0,3
255,12026,0.0,0.0,0.0,3
255,12027,3.125,0.0,0.0,3
255,12028,0.0037275948913689425,0.0,0.0,3
255,12029,0.006961876924037742,0.0,0.0,3
255,12030,3.0621596548511934e-05,0.0,0.0,3
255,12031,0.0,0.0,0.0,3
255,12032,0.0,0.0,0.0,3
255,12033,0.0,0.0,0.0,3
255,12034,0.0,0.0,0.0,3
256,12035,6.516377816515455,0.0,0.0,3
256,12036,12.5,0.0,0.0,3
256,12037,0.002692088288297029,0.0,0.0,3
256,12038,0.008541939910886644,0.0,0.0,3
257,12039,0.0,0.0,0.0,3
257,12040,0.0,0.0,0.0,3
257,12041,0.0,0.0,0.0,3
257,12042,0.00044609866339311493,0.0,0.0,3
257,12043,0.0,0.0,0.0,3
257,12044,0.0009044478049993224,0.0,0.0,3
258,12045,0.01920141374673124,0.0,0.0,3
258,12046,3.5263280689294603,0.0,0.0,3
258,12047,0.0008430764706192263,0.0,0.0,3
258,12048,0.0,0.0,0.0,3
258,12049,0.5026570938885335,0.0,0.0,3
258,12050,0.00733892772451673,0.0,0.0,3
258,12051,0.0,0.0,0.0,3
258,12052,0.006276341296946674,0.0,0.0,3
258,12053,0.0016913059633031965,0.0,0.0,3
258,12054,0.0,0.0,0.0,3
258,12055,0.0,0.0,0.0,3
258,12056,0.011436780768144037,0.0,0.0,3
258,12057,0.0,0.0,0.0,3
258,12058,0.0,0.0,0.0,3
258,12059,0.0,0.0,0.0,3
258,12060,3.90625,0.0,0.0,3
258,12061,0.0,0.0,0.0,3
258,12062,0.0,0.0,0.0,3
258,12063,0.0,0.0,0.0,3
258,12064,0.0002558392551844341,0.0,0.0,3
258,12065,0.0011018288497284666,0.0,0.0,3
258,12066,12.5,0.0,0.0,3
258,12067,0.0,0.0,0.0,3
258,12068,0.0,0.0,0.0,3
258,12069,0.00018783586642340852,0.0,0.0,3
258,12070,4.168596567714097,0.0,0.0,3
258,12071,0.0,0.0,0.0,3
258,12072,0.0,0.0,0.0,3
258,12073,23.4375,0.0,0.0,3
258,12074,0.0,0.0,0.0,3
258,12075,0.0,0.0,0.0,3
258,12076,0.002709442199958931,0.0,0.0,3
258,12077,0.0,0.0,0.0,3
259,12078,7.03125,0.0,0.0,3
259,12079,0.0,0.0,0.0,3
259,12080,0.048491469372369735,0.0,0.0,3
260,12081,0.0,0.0,0.0,3
260,12082,0.00487186722468605,0.0,0.0,3
260,12083,0.27991575417756925,0.0,0.0,3
260,12084,0.78125,0.0,0.0,3
260,12085,0.002662995845585533,0.0,0.0,3
260,12086,0.0,0.0,0.0,3
260,12087,0.00011409536313753939,0.0,0.0,3
260,12088,0.0,0.0,0.0,3
260,12089,0.005951815719240008,0.0,0.0,3
260,12090,0.0051214970709408695,0.0,0.0,3
260,12091,6.25,0.0,0.0,3
260,12092,0.2617207107937626,0.0,0.0,3
260,12093,0.0015818990082526907,0.0,0.0,3
260,12094,0.41461368368148893,0.0,0.0,3
260,12095,9.377266788631205,0.0,0.0,3
260,12096,0.2604166666666667,0.0,0.0,3
260,12097,0.0,0.0,0.0,3
260,12098,0.0,0.0,0.0,3
260,12099,0.39249785121369024,0.0,0.0,3
260,12100,0.0,0.0,0.0,3
260,12101,0.003083701112740905,0.0,0.0,3
260,12102,0.0010757437383124766,0.0,0.0,3
260,12103,0.0,0.0,0.0,3
260,12104,0.0003771973111017222,0.0,0.0,3
260,12105,12.5000515958114,0.0,0.0,3
260,12106,0.524256158576393,0.0,0.0,3
260,12107,0.0,0.0,0.0,3
260,12108,0.0009737677046414583,0.0,0.0,3
260,12109,0.0,0.0,0.0,3
260,12110,0.0,0.0,0.0,3
260,12111,11.328125,0.0,0.0,3
260,12112,0.5998891166540822,0.0,0.0,3
260,12113,0.0001970263580917839,0.0,0.0,3
260,12114,0.016785864980545937,0.0,0.0,3
260,12115,0.04547290381211491,0.0,0.0,3
261,12116,0.0,0.0,0.0,3
261,12117,0.0,0.0,0.0,3
261,12118,28.125,0.0,0.0,3
261,12119,7.03125,0.0,0.0,3
261,12120,0.0,0.0,0.0,3
261,12121,3.515625,0.0,0.0,3
261,12122,0.0,0.0,0.0,3
261,12123,0.27806401395987185,0.0,0.0,3
261,12124,0.0,0.0,0.0,3
261,12125,0.0,0.0,0.0,3
261,12126,0.390625,0.0,0.0,3
261,12127,2.34375,0.0,0.0,3
261,12128,0.390625,0.0,0.0,3
261,12129,0.0,0.0,0.0,3
261,12130,6.25,0.0,0.0,3
261,12131,0.0,0.0,0.0,3
261,12132,0.2588419274733656,5.0,0.0,3
261,12133,1.0416666666666667,0.0,0.0,3
261,12134,1.0417028562689612,0.0,0.0,3
261,12135,9.907211520357196e-05,0.0,0.0,3
261,12136,3.515625,0.0,0.0,3
261,12137,0.0,0.0,0.0,3
261,12138,0.0,0.0,0.0,3
261,12139,0.0,0.0,0.0,3
261,12140,3.515625,0.0,0.0,3
261,12141,0.0,0.0,0.0,3
261,12142,0.004792079945776575,0.0,0.0,3
262,12143,4.62439258514976e-07,0.0,0.0,3
262,12144,0.002781232476836837,0.0,0.0,3
262,12145,0.00017235378291685784,0.0,0.0,3
262,12146,6.640625,0.0,0.0,3
262,12147,2.0833333333333335,0.0,0.0,3
262,12148,9.765625,0.0,0.0,3
262,12149,0.0,0.0,0.0,3
262,12150,0.3906565811652058,0.0,0.0,3
262,12151,1.041756717364615,0.0,0.0,3
262,12152,0.0015007132998662708,0.0,0.0,3
262,12153,0.0,0.0,0.0,3
262,12154,0.0,0.0,0.0,3
262,12155,3.7515909710867486e-06,0.0,0.0,3
262,12156,0.0,0.0,0.0,3
262,12157,0.0,0.0,0.0,3
262,12158,0.0,0.0,0.0,3
262,12159,0.0014262272262221844,0.0,0.0,3
262,12160,0.0015812416873695048,0.0,0.0,3
262,12161,1.0530726275583742,0.0,0.0,3
262,12162,0.012946571658505476,0.0,0.0,3
262,12163,3.125066043495917,0.0,0.0,3
262,12164,0.0,0.0,0.0,3
262,12165,1.4564918338810686,0.0,0.0,3
262,12166,0.0013855114695125574,0.0,0.0,3
262,12167,0.0,0.0,0.0,3
262,12168,0.0,0.0,0.0,3
262,12169,0.0,0.0,0.0,3
262,12170,12.5,0.0,0.0,3
262,12171,3.3873836416538694,0.0,0.0,3
262,12172,0.0,0.0,0.0,3
262,12173,0.0,0.0,0.0,3
262,12174,0.0020559353635865763,0.0,0.0,3
262,12175,0.0,0.0,0.0,3
262,12176,0.0,0.0,0.0,3
262,12177,0.0004843785186423913,0.0,0.0,3
262,12178,0.4626028356286968,0.0,0.0,3
262,12179,12.5,0.0,0.0,3
262,12180,9.765625,0.0,0.0,3
262,12181,2.396861159694225e-05,0.0,0.0,3
262,12182,0.0033461124640630853,0.0,0.0,3
262,12183,0.0,0.0,0.0,3
262,12184,0.3942955370642706,0.0,0.0,3
262,12185,0.00030659693266228146,0.0,0.0,3
262,12186,0.0,0.0,0.0,3
262,12187,0.781274780357602,0.0,0.0,3
262,12188,0.004041071062776008,0.0,0.0,3
262,12189,0.0011803968846079706,0.0,0.0,3
262,12190,0.0007224535502443323,0.0,0.0,3
262,12191,0.005274562321352697,0.0,0.0,3
262,12192,0.000725125102541677,0.0,0.0,3
262,12193,0.0,0.0,0.0,3
262,12194,0.0,0.0,0.0,3
262,12195,0.0,0.0,0.0,3
262,12196,0.0,0.0,0.0,3
262,12197,0.0,0.0,0.0,3
262,12198,0.0,0.0,0.0,3
262,12199,0.00046552181954085336,0.0,0.0,3
262,12200,0.00041137713635359957,0.0,0.0,3
262,12201,0.0,0.0,0.0,3
262,12202,14.0625,0.0,0.0,3
262,12203,0.07943101297394795,0.0,0.0,3
262,12204,0.0,0.0,0.0,3
262,12205,6.772718593087023,0.0,0.0,3
262,12206,2.6041814041436138,0.0,0.0,3
262,12207,19.53125,0.0,0.0,3
262,12208,0.0,0.0,0.0,3
262,12209,0.39172618819935856,0.0,0.0,3
262,12210,0.0,0.0,0.0,3
262,12211,12.5,0.0,0.0,3
262,12212,0.0005284432699219163,0.0,0.0,3
262,12213,0.0,0.0,0.0,3
262,12214,0.0016791428697310346,0.0,0.0,3
262,12215,0.0,0.0,0.0,3
262,12216,0.00013424089427070048,0.0,0.0,3
262,12217,0.0,0.0,0.0,3
262,12218,0.1155300917093476,0.0,0.0,3
262,12219,1.9364275505205366,0.0,0.0,3
262,12220,4.166666666666667,0.0,0.0,3
262,12221,0.0,0.0,0.0,3
262,12222,9.375,0.0,0.0,3
262,12223,0.0,0.0,0.0,3
262,12224,1.0425093144719713,0.0,0.0,3
262,12225,0.0,0.0,0.0,3
262,12226,0.390625,0.0,0.0,3
262,12227,0.0,0.0,0.0,3
262,12228,0.78125,0.0,0.0,3
262,12229,0.4384749073121033,0.0,0.0,3
262,12230,0.0021530478628349783,0.0,0.0,3
262,12231,0.390625,0.0,0.0,3
263,12232,4.166666666666667,0.0,0.0,3
263,12233,0.0,0.0,0.0,3
263,12234,0.0008900795494264487,0.0,0.0,3
263,12235,0.0,0.0,0.0,3
263,12236,1.5928509080900206,0.0,0.0,3
263,12237,0.390625,0.0,0.0,3
264,12238,0.0,0.0,0.0,3
264,12239,6.7711661242934325,0.0,0.0,3
264,12240,0.0013184859176404832,0.0,0.0,3
265,12241,0.0003364224524709816,0.0,0.0,3
265,12242,0.007391888232795664,0.0,0.0,3
265,12243,0.0,0.0,0.0,3
265,12244,1.5625,0.0,0.0,3
265,12245,0.0036951025670947492,0.0,0.0,3
265,12246,0.0,0.0,0.0,3
265,12247,0.26140543792794474,0.0,0.0,3
265,12248,0.0,0.0,0.0,3
265,12249,0.0,0.0,0.0,3
265,12250,1.5625,0.0,0.0,3
265,12251,0.2604166666666667,0.0,0.0,3
265,12252,1.7320606436571386,0.0,0.0,3
265,12253,28.125,0.0,0.0,3
265,12254,0.0,0.0,0.0,3
265,12255,9.375,0.0,0.0,3
265,12256,6.511379230647305,0.0,0.0,3
265,12257,0.06367669137425035,0.0,0.0,3
266,12258,0.2604166666666667,0.0,0.0,3
266,12259,1.0416666666666667,0.0,0.0,3
266,12260,0.0,0.0,0.0,3
266,12261,0.054454647177482766,0.0,0.0,3
266,12262,5.5207257438203644e-05,0.0,0.0,3
266,12263,3.125,0.0,0.0,3
266,12264,0.40409062933215206,0.0,0.0,3
266,12265,0.0,0.0,0.0,3
266,12266,0.0,0.0,0.0,3
266,12267,0.0,0.0,0.0,3
266,12268,0.0,0.0,0.0,3
266,12269,0.0,0.0,0.0,3
266,12270,0.2604166666666667,0.0,0.0,3
266,12271,0.0,0.0,0.0,3
266,12272,0.0,0.0,0.0,3
266,12273,9.765625,0.0,0.0,3
266,12274,0.390625,0.0,0.0,3
266,12275,0.78125,0.0,0.0,3
266,12276,0.0,0.0,0.0,3
266,12277,0.0,0.0,0.0,3
266,12278,0.0,0.0,0.0,3
266,12279,0.2604166666666667,0.0,0.0,3
266,12280,0.0029335396731187467,0.0,0.0,3
266,12281,0.0,0.0,0.0,3
266,12282,8.333333333333334,0.0,0.0,3
266,12283,0.2604166666666667,0.0,0.0,3
267,12284,0.0,0.0,0.0,3
267,12285,0.0,0.0,0.0,3
267,12286,0.0,0.0,0.0,3
267,12287,0.0,0.0,0.0,3
267,12288,0.40759513200939385,0.0,0.0,3
267,12289,0.0004490073640731716,0.0,0.0,3
267,12290,0.07129909336928195,0.0,0.0,3
267,12291,3.125,0.0,0.0,3
267,12292,0.0,0.0,0.0,3
267,12293,0.05129479471365131,0.0,0.0,3
267,12294,0.45495132555609685,0.0,0.0,3
267,12295,0.390625,0.0,0.0,3
267,12296,0.051091834681336525,0.0,0.0,3
267,12297,1.0420380323157552,0.0,0.0,3
267,12298,0.0017267280890756944,0.0,0.0,3
267,12299,3.90625,0.0,0.0,3
267,12300,4.200848668443363,0.0,0.0,3
267,12301,0.0,0.0,0.0,3
267,12302,0.0005458363113511608,0.0,0.0,3
267,12303,0.0,0.0,0.0,3
267,12304,0.0,0.0,0.0,3
268,12305,0.0,0.0,0.0,3
268,12306,0.0,0.0,0.0,3
268,12307,1.8781714232039355e-05,0.0,0.0,3
268,12308,0.0,0.0,0.0,3
268,12309,0.0,0.0,0.0,3
268,12310,0.00019019941714896983,0.0,0.0,3
268,12311,0.00017923589512739636,0.0,0.0,3
268,12312,0.0,0.0,0.0,3
268,12313,6.908529196405111e-05,0.0,0.0,3
268,12314,0.0,0.0,0.0,3
268,12315,0.0,0.0,0.0,3
268,12316,0.0,0.0,0.0,3
268,12317,0.0,0.0,0.0,3
268,12318,0.11775027482137362,0.0,0.0,3
268,12319,0.0,0.0,0.0,3
269,12320,7.03125,0.0,0.0,3
269,12321,0.0,0.0,0.0,3
269,12322,0.0,0.0,0.0,3
269,12323,0.0,0.0,0.0,3
269,12324,0.0,0.0,0.0,3
269,12325,0.05139947668559724,0.0,0.0,3
269,12326,0.0,0.0,0.0,3
269,12327,1.469921005038166,0.0,0.0,3
269,12328,0.0,0.0,0.0,3
269,12329,0.0,0.0,0.0,3
269,12330,0.07118117185594292,0.0,0.0,3
269,12331,0.003182798647327255,0.0,0.0,3
269,12332,0.00013236397026583388,0.0,0.0,3
269,12333,0.0,0.0,0.0,3
269,12334,0.0,0.0,0.0,3
269,12335,0.31392508654772394,0.0,0.0,3
269,12336,0.0,0.0,0.0,3
269,12337,0.2604166666666667,0.0,0.0,3
269,12338,0.0004279206685045734,0.0,0.0,3
269,12339,1.9331040082521688e-05,0.0,0.0,3
269,12340,0.0,0.0,0.0,3
269,12341,0.0,0.0,0.0,3
269,12342,0.04127950257041254,0.0,0.0,3
270,12343,0.0,0.0,0.0,3
270,12344,0.0,0.0,0.0,3
270,12345,0.0,0.0,0.0,3
270,12346,0.390625,0.0,0.0,3
270,12347,0.0,0.0,0.0,3
270,12348,1.562515971492421,0.0,0.0,3
270,12349,0.0,0.0,0.0,3
270,12350,0.2604166666666667,0.0,0.0,3
270,12351,0.009215820776820297,0.0,0.0,3
270,12352,4.382969135005213e-05,0.0,0.0,3
270,12353,0.0,0.0,0.0,3
270,12354,0.809387059185914,0.0,0.0,3
271,12355,0.0,0.0,0.0,3
271,12356,6.640625,0.0,0.0,3
272,12357,2.6089076531053274e-05,0.0,0.0,3
272,12358,0.0,0.0,0.0,3
272,12359,0.0,0.0,0.0,3
272,12360,0.0,0.0,0.0,3
272,12361,0.0,0.0,0.0,3
272,12362,0.0,0.0,0.0,3
272,12363,0.0,0.0,0.0,3
272,12364,3.125,0.0,0.0,3
272,12365,0.0,0.0,0.0,3
272,12366,7.297344794771105,0.0,0.0,3
272,12367,0.0,0.0,0.0,3
272,12368,0.0,0.0,0.0,3
272,12369,0.0,0.0,0.0,3
272,12370,0.6518665606410944,0.0,0.0,3
272,12371,2.352455208455908,0.0,0.0,3
272,12372,3.125,0.0,0.0,3
272,12373,0.0,0.0,0.0,3
272,12374,0.0005463733260900803,0.0,0.0,3
272,12375,0.0,0.0,0.0,3
272,12376,2.0990329284615576,0.0,0.0,3
272,12377,0.0,0.0,0.0,3
272,12378,2.4904528792029675e-05,0.0,0.0,3
272,12379,0.0,0.0,0.0,3
272,12380,1.8580557986184606e-05,0.0,0.0,3
272,12381,0.0,0.0,0.0,3
273,12382,0.21201423336986516,0.0,0.0,3
273,12383,0.0,0.0,0.0,3
273,12384,0.00030104003638633544,0.0,0.0,3
273,12385,0.00035115510783925193,0.0,0.0,3
273,12386,12.626128833275112,0.0,0.0,3
273,12387,0.0,0.0,0.0,3
273,12388,0.0,0.0,0.0,3
273,12389,0.0,0.0,0.0,3
273,12390,0.0,0.0,0.0,3
273,12391,0.0,0.0,0.0,3
273,12392,2.3469104029040717,0.0,0.0,3
273,12393,0.00014995667791276864,0.0,0.0,3
273,12394,12.5,0.0,0.0,3
273,12395,0.78125,0.0,0.0,3
274,12396,0.03168875126437554,0.0,0.0,3
274,12397,0.0,0.0,0.0,3
274,12398,0.0,0.0,0.0,3
275,12399,0.0,0.0,0.0,3
275,12400,0.0,0.0,0.0,3
275,12401,0.0005721751103545709,0.0,0.0,3
275,12402,0.0,0.0,0.0,3
275,12403,0.390625,0.0,0.0,3
275,12404,0.0,0.0,0.0,3
275,12405,0.00246065442616695,0.0,0.0,3
275,12406,0.0004350845777104691,0.0,0.0,3
275,12407,2.34375,0.0,0.0,3
275,12408,0.2604166666666667,0.0,0.0,3
275,12409,0.0,0.0,0.0,3
275,12410,0.0,0.0,0.0,3
275,12411,1.1971377875287509e-05,0.0,0.0,3
275,12412,0.2604166666666667,0.0,0.0,3
275,12413,0.0,0.0,0.0,3
275,12414,0.0,0.0,0.0,3
275,12415,0.2604166666666667,0.0,0.0,3
275,12416,0.78125,0.0,0.0,3
275,12417,0.0,0.0,0.0,3
275,12418,0.0,0.0,0.0,3
275,12419,0.25442430477536276,0.0,0.0,3
275,12420,0.0,0.0,0.0,3
275,12421,0.0,0.0,0.0,3
275,12422,0.0,0.0,0.0,3
276,12423,0.0022968024828881575,0.0,0.0,3
276,12424,0.0,0.0,0.0,3
276,12425,0.0,0.0,0.0,3
276,12426,0.23481246451334914,0.0,0.0,3
276,12427,0.00021709471975952315,0.0,0.0,3
276,12428,0.0,0.0,0.0,3
276,12429,0.0,0.0,0.0,3
276,12430,0.7050561986195748,0.0,0.0,3
276,12431,0.005606739477291342,0.0,0.0,3
276,12432,0.0,0.0,0.0,3
277,12433,0.0,0.0,0.0,3
277,12434,0.0,0.0,0.0,3
277,12435,0.0,0.0,0.0,3
277,12436,0.0,0.0,0.0,3
277,12437,0.0006502765992469866,0.0,0.0,3
277,12438,7.03125,0.0,0.0,3
277,12439,0.0,0.0,0.0,3
277,12440,0.0,0.0,0.0,3
277,12441,0.010652785317804394,0.0,0.0,3
277,12442,0.2046594775373146,0.0,0.0,3
277,12443,0.0,0.0,0.0,3
277,12444,0.0,0.0,0.0,3
277,12445,6.491429971939284e-05,0.0,0.0,3
277,12446,0.0002505972534711581,0.0,0.0,3
277,12447,0.4024921200666389,0.0,0.0,3
277,12448,0.19494036369299061,0.0,0.0,3
277,12449,0.000318897558701007,0.0,0.0,3
277,12450,0.008041704222307041,0.0,0.0,3
277,12451,0.0014412957219660466,0.0,0.0,3
277,12452,0.0,0.0,0.0,3
277,12453,3.125,0.0,0.0,3
277,12454,0.0,0.0,0.0,3
277,12455,0.0,0.0,0.0,3
277,12456,0.0,0.0,0.0,3
277,12457,1.953125,0.0,0.0,3
277,12458,0.0,0.0,0.0,3
277,12459,0.0022092798875154094,0.0,0.0,3
277,12460,0.0,0.0,0.0,3
277,12461,0.0,0.0,0.0,3
277,12462,0.0025651183615904203,0.0,0.0,3
277,12463,0.0,0.0,0.0,3
277,12464,0.0,0.0,0.0,3
277,12465,0.0,0.0,0.0,3
277,12466,0.0,0.0,0.0,3
277,12467,0.013839586728915138,0.0,0.0,3
277,12468,0.0,0.0,0.0,3
277,12469,0.0,0.0,0.0,3
277,12470,0.0,0.0,0.0,3
277,12471,0.04937156002155765,0.0,0.0,3
278,12472,0.0,0.0,0.0,3
278,12473,0.0,0.0,0.0,3
278,12474,0.00018145197213305763,0.0,0.0,3
278,12475,0.0,0.0,0.0,3
278,12476,0.21975488448011307,0.0,0.0,3
278,12477,0.0,0.0,0.0,3
278,12478,2.35318297701313,0.0,0.0,3
278,12479,0.0,0.0,0.0,3
278,12480,0.005134218836873247,0.0,0.0,3
278,12481,0.0,0.0,0.0,3
278,12482,0.0,0.0,0.0,3
278,12483,0.0,0.0,0.0,3
278,12484,0.0,0.0,0.0,3
278,12485,0.2604166666666667,0.0,0.0,3
278,12486,0.0,0.0,0.0,3
278,12487,0.0,0.0,0.0,3
278,12488,0.0,0.0,0.0,3
278,12489,0.0,0.0,0.0,3
278,12490,0.0,0.0,0.0,3
278,12491,0.0,0.0,0.0,3
278,12492,0.0021134759529275295,0.0,0.0,3
278,12493,0.0,0.0,0.0,3
278,12494,0.0,0.0,0.0,3
278,12495,0.0,0.0,0.0,3
278,12496,0.13372249481650195,0.0,0.0,3
278,12497,0.0,0.0,0.0,3
278,12498,0.002179449956379815,0.0,0.0,3
279,12499,0.0075749442386463675,0.0,0.0,3
279,12500,0.0,0.0,0.0,3
279,12501,0.0,0.0,0.0,3
279,12502,0.0,0.0,0.0,3
279,12503,0.0,0.0,0.0,3
279,12504,5.078125,0.0,0.0,3
280,12505,0.2607490966396539,0.0,0.0,3
280,12506,0.0,0.0,0.0,3
280,12507,0.0,0.0,0.0,3
280,12508,0.0,0.0,0.0,3
280,12509,0.0,0.0,0.0,3
280,12510,0.0,0.0,0.0,3
280,12511,0.2612008909346818,0.0,0.0,3
280,12512,0.0,0.0,0.0,3
280,12513,0.0,0.0,0.0,3
280,12514,6.25,0.0,0.0,3
280,12515,0.27359650362751475,0.0,0.0,3
280,12516,0.020656199824007515,0.0,0.0,3
280,12517,0.0,0.0,0.0,3
281,12518,0.0009046841816177753,0.0,0.0,3
281,12519,0.0024564326724251543,0.0,0.0,3
281,12520,0.0,0.0,0.0,3
281,12521,0.0,0.0,0.0,3
281,12522,0.0,0.0,0.0,3
281,12523,0.0,0.0,0.0,3
281,12524,0.0,0.0,0.0,3
281,12525,0.006905424812138918,0.0,0.0,3
281,12526,0.00046798440983328543,0.0,0.0,3
281,12527,0.0,0.0,0.0,3
281,12528,0.0,0.0,0.0,3
281,12529,0.0,0.0,0.0,3
281,12530,0.0,0.0,0.0,3
281,12531,0.2607087852001126,0.0,0.0,3
281,12532,0.0,0.0,0.0,3
281,12533,0.0,0.0,0.0,3
281,12534,0.18000493217995728,0.0,0.0,3
281,12535,0.0,0.0,0.0,3
281,12536,7.78803712821322e-05,0.0,0.0,3
281,12537,1.0416666666666667,0.0,0.0,3
281,12538,0.0,0.0,0.0,3
281,12539,0.0,0.0,0.0,3
281,12540,0.0,0.0,0.0,3
281,12541,0.1830803501809184,0.0,0.0,3
281,12542,6.25,0.0,0.0,3
281,12543,0.78125,0.0,0.0,3
281,12544,8.151284311088719e-05,0.0,0.0,3
281,12545,0.17574098210554231,0.0,0.0,3
281,12546,0.007083413551361806,0.0,0.0,3
281,12547,0.0,0.0,0.0,3
281,12548,0.0,0.0,0.0,3
281,12549,0.0,0.0,0.0,3
281,12550,0.2604166666666667,0.0,0.0,3
281,12551,1.042623645854696,0.0,0.0,3
281,12552,0.2604166666666667,0.0,0.0,3
282,12553,0.06780779339510264,0.0,0.0,3
282,12554,0.0,0.0,0.0,3
282,12555,0.0,0.0,0.0,3
282,12556,0.0,0.0,0.0,3
282,12557,0.0,0.0,0.0,3
282,12558,0.005608929777322902,0.0,0.0,3
282,12559,0.78125,0.0,0.0,3
282,12560,0.0,0.0,0.0,3
282,12561,0.0,0.0,0.0,3
282,12562,1.931661165104566e-05,0.0,0.0,3
282,12563,0.00010239527660744027,0.0,0.0,3
282,12564,0.0,0.0,0.0,3
282,12565,0.0,0.0,0.0,3
282,12566,3.125,0.0,0.0,3
282,12567,0.0,0.0,0.0,3
282,12568,0.0,0.0,0.0,3
283,12569,0.0,0.0,0.0,3
284,12570,0.0036000463862404055,0.0,0.0,3
284,12571,0.003160624055321667,0.0,0.0,3
284,12572,0.0,0.0,0.0,3
284,12573,0.0001409289241479563,0.0,0.0,3
284,12574,0.0,0.0,0.0,3
284,12575,0.0,0.0,0.0,3
284,12576,0.09849565383450032,0.0,0.0,3
284,12577,0.0,0.0,0.0,3
284,12578,0.26052263261828107,0.0,0.0,3
284,12579,0.0,0.0,0.0,3
284,12580,0.0,0.0,0.0,3
284,12581,0.0,0.0,0.0,3
