game,iteration,loss,reward,cumulative_reward,done,lives_left
43,30038,0.78125,0.0,75.0,1
43,30039,0.0,0.0,75.0,1
43,30040,0.0,0.0,75.0,1
43,30041,15.625,0.0,75.0,1
43,30042,12.5,0.0,75.0,1
43,30043,35.15625,0.0,75.0,1
43,30044,0.0,0.0,75.0,1
43,30045,0.0,0.0,75.0,1
43,30046,28.125,0.0,75.0,1
43,30047,28.125,0.0,75.0,1
43,30048,0.0,0.0,75.0,1
43,30049,7.03125,0.0,75.0,1
43,30050,0.0,0.0,75.0,1
43,30051,0.0,0.0,75.0,1
43,30052,0.0,0.0,75.0,1
43,30053,0.0,0.0,75.0,1
43,30054,0.0,0.0,75.0,1
43,30055,0.0,0.0,75.0,1
43,30056,7.03125,0.0,75.0,1
43,30057,0.0,0.0,75.0,1
43,30058,3.125,0.0,75.0,1
43,30059,0.0,0.0,75.0,1
43,30060,0.78125,0.0,75.0,1
43,30061,0.0,0.0,75.0,1
43,30062,0.0,0.0,75.0,1
43,30063,0.0,0.0,75.0,1
43,30064,19.53125,0.0,75.0,1
43,30065,3.125,0.0,75.0,1
43,30066,19.53125,25.0,75.0,1
43,30067,0.0,0.0,75.0,1
43,30068,0.0,0.0,75.0,1
43,30069,0.0,0.0,75.0,1
43,30070,1.5625,0.0,75.0,1
43,30071,3.125,0.0,75.0,1
43,30072,28.125,0.0,75.0,1
43,30073,0.0,0.0,75.0,1
43,30074,3.90625,0.0,75.0,1
43,30075,28.125,0.0,75.0,1
43,30076,0.0,0.0,75.0,1
43,30077,0.0,0.0,75.0,1
43,30078,0.0,0.0,75.0,1
43,30079,3.125,0.0,75.0,1
43,30080,7.03125,0.0,75.0,1
43,30081,10.15625,0.0,75.0,1
43,30082,0.0,0.0,75.0,1
43,30083,1257.03125,0.0,75.0,1
43,30084,0.0,0.0,75.0,1
43,30085,0.0,0.0,75.0,1
43,30086,0.78125,0.0,75.0,1
43,30087,0.78125,0.0,75.0,1
43,30088,0.0,0.0,75.0,1
43,30089,3.125,0.0,75.0,1
43,30090,1253.125,0.0,75.0,1
43,30091,0.0,0.0,75.0,1
43,30092,0.0,0.0,75.0,1
43,30093,0.0,0.0,75.0,1
43,30094,0.0,0.0,75.0,1
43,30095,28.125,0.0,75.0,1
43,30096,3.125,0.0,75.0,1
43,30097,0.0,0.0,75.0,1
43,30098,35.15625,0.0,75.0,1
43,30099,32.03125,0.0,75.0,1
43,30100,0.0,0.0,75.0,1
43,30101,7.03125,0.0,75.0,1
43,30102,0.0,0.0,75.0,1
43,30103,32.03125,0.0,75.0,1
43,30104,0.0,0.0,75.0,1
43,30105,7.03125,0.0,75.0,1
43,30106,0.0,0.0,75.0,1
43,30107,19.53125,0.0,75.0,1
43,30108,0.0,0.0,75.0,1
43,30109,1260.15625,0.0,75.0,1
43,30110,0.0,0.0,75.0,1
43,30111,0.0,0.0,75.0,1
43,30112,0.0,0.0,75.0,1
43,30113,0.0,0.0,75.0,1
43,30114,3.125,0.0,75.0,1
43,30115,7.03125,0.0,75.0,1
43,30116,0.0,0.0,75.0,1
43,30117,0.0,0.0,75.0,1
43,30118,0.0,0.0,75.0,1
43,30119,0.0,0.0,75.0,1
43,30120,7.03125,0.0,75.0,1
43,30121,3.90625,0.0,75.0,1
43,30122,0.0,0.0,75.0,1
43,30123,0.0,0.0,75.0,1
43,30124,43.75,0.0,75.0,1
43,30125,0.0,0.0,75.0,1
43,30126,0.0,0.0,75.0,1
43,30127,0.0,0.0,75.0,1
43,30128,7.8125,0.0,75.0,1
43,30129,0.0,0.0,75.0,1
43,30130,0.0,0.0,75.0,1
43,30131,0.0,0.0,75.0,1
43,30132,0.0,0.0,75.0,1
43,30133,0.0,0.0,75.0,1
43,30134,1278.90625,0.0,75.0,1
43,30135,0.0,0.0,75.0,1
43,30136,28.125,0.0,75.0,1
43,30137,12.5,0.0,75.0,1
43,30138,0.0,0.0,75.0,1
43,30139,0.0,0.0,75.0,1
43,30140,0.0,0.0,75.0,1
43,30141,7.03125,0.0,75.0,1
43,30142,28.125,0.0,75.0,1
43,30143,0.0,0.0,75.0,1
43,30144,0.0,0.0,75.0,1
43,30145,0.0,0.0,75.0,1
43,30146,32.03125,0.0,75.0,1
43,30147,12.5,0.0,75.0,1
43,30148,0.0,0.0,75.0,1
43,30149,0.78125,0.0,75.0,1
43,30150,12.5,0.0,75.0,1
43,30151,19.53125,0.0,75.0,1
43,30152,0.0,0.0,75.0,1
43,30153,3.125,0.0,75.0,1
43,30154,0.0,0.0,75.0,1
43,30155,0.0,0.0,75.0,1
43,30156,0.0,0.0,75.0,1
43,30157,0.0,0.0,75.0,1
43,30158,1.5625,0.0,75.0,1
43,30159,22.65625,0.0,75.0,1
43,30160,0.0,0.0,75.0,1
43,30161,0.0,0.0,75.0,1
43,30162,0.0,0.0,75.0,1
43,30163,0.0,0.0,75.0,1
43,30164,0.0,0.0,75.0,1
43,30165,0.0,0.0,75.0,1
43,30166,0.0,0.0,75.0,1
43,30167,3.125,0.0,75.0,1
43,30168,0.0,0.0,75.0,1
43,30169,19.53125,0.0,75.0,1
43,30170,40.625,0.0,75.0,1
43,30171,0.0,0.0,75.0,1
43,30172,0.0,0.0,75.0,1
43,30173,28.125,0.0,75.0,1
43,30174,0.0,0.0,75.0,1
43,30175,3.125,0.0,75.0,1
43,30176,3.125,0.0,75.0,1
43,30177,0.78125,0.0,75.0,1
43,30178,0.0,0.0,75.0,1
43,30179,0.0,0.0,75.0,1
43,30180,0.0,0.0,75.0,1
43,30181,0.0,0.0,75.0,1
43,30182,0.0,0.0,75.0,1
43,30183,0.0,0.0,75.0,1
43,30184,12.5,0.0,75.0,1
43,30185,3.125,0.0,75.0,1
43,30186,0.0,0.0,75.0,1
43,30187,19.53125,0.0,75.0,1
43,30188,0.78125,0.0,75.0,1
43,30189,0.0,0.0,75.0,1
43,30190,0.0,0.0,75.0,1
43,30191,19.53125,0.0,75.0,1
43,30192,0.0,0.0,75.0,1
43,30193,0.0,0.0,75.0,1
43,30194,0.0,0.0,75.0,1
43,30195,0.0,0.0,75.0,1
43,30196,0.0,0.0,75.0,1
43,30197,0.0,0.0,75.0,1
43,30198,0.0,0.0,75.0,1
43,30199,13.28125,0.0,75.0,1
43,30200,1250.0,0.0,75.0,1
43,30201,0.0,0.0,75.0,1
43,30202,7.8125,0.0,75.0,1
43,30203,40.625,0.0,75.0,1
43,30204,0.0,0.0,75.0,1
43,30205,0.0,0.0,75.0,1
43,30206,15.625,0.0,75.0,1
43,30207,7.03125,15.0,75.0,1
43,30208,0.0,0.0,75.0,1
43,30209,0.0,0.0,75.0,1
43,30210,0.0,0.0,75.0,1
43,30211,19.53125,0.0,75.0,1
43,30212,7.8125,0.0,75.0,1
43,30213,0.0,0.0,75.0,1
43,30214,47.65625,0.0,75.0,1
43,30215,7.03125,0.0,75.0,1
43,30216,12.5,0.0,75.0,1
43,30217,28.125,0.0,75.0,1
43,30218,10.15625,0.0,75.0,1
43,30219,0.0,0.0,75.0,1
43,30220,12.5,0.0,75.0,1
43,30221,0.0,0.0,75.0,1
43,30222,3.125,0.0,75.0,1
43,30223,0.0,0.0,75.0,1
43,30224,12.5,0.0,75.0,1
43,30225,15.625,0.0,75.0,1
43,30226,47.65625,0.0,75.0,1
43,30227,19.53125,0.0,75.0,1
43,30228,3.90625,10.0,75.0,1
43,30229,0.0,0.0,75.0,1
43,30230,12.5,0.0,75.0,1
43,30231,0.0,0.0,75.0,1
43,30232,0.0,0.0,75.0,1
43,30233,0.0,0.0,75.0,1
43,30234,0.0,0.0,75.0,1
43,30235,39.0625,0.0,75.0,1
43,30236,0.0,0.0,75.0,1
43,30237,7.03125,0.0,75.0,1
43,30238,3.90625,0.0,75.0,1
43,30239,12.5,0.0,75.0,1
43,30240,0.0,0.0,75.0,1
43,30241,0.0,0.0,75.0,1
43,30242,0.0,0.0,75.0,1
43,30243,25.0,0.0,75.0,1
43,30244,0.78125,0.0,75.0,1
43,30245,0.0,0.0,75.0,1
43,30246,0.0,0.0,75.0,1
43,30247,0.0,0.0,75.0,1
43,30248,0.0,0.0,75.0,1
43,30249,0.0,0.0,75.0,1
43,30250,3.125,0.0,105.0,1
43,30251,0.0,0.0,105.0,1
43,30252,7.03125,0.0,105.0,1
43,30253,35.15625,0.0,105.0,1
43,30254,12.5,0.0,105.0,1
43,30255,19.53125,25.0,105.0,1
43,30256,0.0,0.0,105.0,1
43,30257,0.0,0.0,105.0,1
43,30258,3.125,0.0,105.0,1
43,30259,0.0,0.0,105.0,1
43,30260,3.125,0.0,105.0,1
43,30261,0.0,0.0,105.0,1
43,30262,0.0,0.0,105.0,1
43,30263,0.0,0.0,105.0,1
43,30264,0.0,0.0,105.0,1
43,30265,32.8125,0.0,105.0,1
43,30266,47.65625,0.0,105.0,1
43,30267,0.0,0.0,105.0,1
43,30268,0.0,0.0,105.0,1
43,30269,0.0,0.0,105.0,1
43,30270,0.0,0.0,105.0,1
43,30271,7.03125,0.0,105.0,1
43,30272,7.8125,0.0,105.0,1
43,30273,0.0,0.0,105.0,1
43,30274,19.53125,0.0,105.0,1
43,30275,6.25,0.0,105.0,1
43,30276,0.0,0.0,105.0,1
43,30277,12.5,0.0,105.0,1
43,30278,0.0,0.0,105.0,1
43,30279,0.0,0.0,105.0,1
43,30280,0.0,0.0,105.0,1
43,30281,0.0,0.0,105.0,1
43,30282,19.53125,0.0,105.0,1
43,30283,0.0,0.0,105.0,1
43,30284,20.3125,0.0,105.0,1
43,30285,7.03125,0.0,105.0,1
43,30286,0.0,0.0,105.0,1
43,30287,0.78125,0.0,105.0,1
43,30288,0.0,0.0,105.0,1
43,30289,0.78125,0.0,105.0,1
43,30290,0.0,0.0,105.0,1
43,30291,0.0,0.0,105.0,1
43,30292,7.8125,0.0,105.0,1
43,30293,0.0,0.0,105.0,1
43,30294,0.0,0.0,105.0,1
43,30295,19.53125,0.0,105.0,1
43,30296,12.5,0.0,105.0,1
43,30297,0.0,0.0,105.0,1
43,30298,0.78125,0.0,105.0,1
43,30299,0.0,0.0,105.0,1
43,30300,0.0,0.0,105.0,1
43,30301,0.0,0.0,105.0,1
43,30302,7.03125,0.0,105.0,1
43,30303,7.03125,0.0,105.0,1
43,30304,0.0,0.0,105.0,1
43,30305,7.8125,0.0,105.0,1
43,30306,0.0,0.0,105.0,1
43,30307,32.03125,25.0,105.0,1
43,30308,0.0,0.0,105.0,1
43,30309,0.0,0.0,105.0,1
43,30310,0.0,0.0,105.0,1
43,30311,7.03125,0.0,105.0,1
43,30312,0.78125,0.0,105.0,1
43,30313,0.0,0.0,105.0,1
43,30314,12.5,0.0,105.0,1
43,30315,0.0,0.0,105.0,1
43,30316,0.0,0.0,105.0,1
43,30317,3.125,0.0,105.0,1
43,30318,12.5,0.0,105.0,1
43,30319,0.0,0.0,105.0,1
43,30320,7.03125,0.0,105.0,1
43,30321,0.0,0.0,105.0,1
43,30322,19.53125,0.0,105.0,1
43,30323,0.78125,0.0,105.0,1
43,30324,28.125,0.0,105.0,1
43,30325,12.5,0.0,105.0,1
43,30326,0.0,0.0,105.0,1
43,30327,0.0,0.0,105.0,1
43,30328,15.625,0.0,105.0,1
43,30329,0.0,0.0,105.0,1
43,30330,3.125,0.0,105.0,1
43,30331,26.5625,0.0,105.0,1
43,30332,0.0,0.0,105.0,1
43,30333,0.0,0.0,105.0,1
43,30334,14.0625,0.0,105.0,1
43,30335,0.0,0.0,105.0,1
43,30336,0.0,0.0,105.0,1
43,30337,0.0,0.0,105.0,1
43,30338,0.78125,0.0,105.0,1
43,30339,0.78125,0.0,105.0,1
43,30340,0.0,0.0,105.0,1
43,30341,3.125,0.0,105.0,1
43,30342,0.0,0.0,105.0,1
43,30343,7.03125,0.0,105.0,1
43,30344,0.0,0.0,105.0,1
43,30345,3.125,0.0,105.0,1
43,30346,0.0,0.0,105.0,1
43,30347,0.0,0.0,105.0,1
43,30348,0.0,0.0,105.0,1
43,30349,0.0,0.0,105.0,1
43,30350,0.0,0.0,105.0,1
43,30351,0.0,0.0,105.0,1
43,30352,19.53125,0.0,105.0,1
43,30353,0.0,0.0,105.0,1
43,30354,0.78125,0.0,105.0,1
43,30355,28.125,0.0,105.0,1
43,30356,6.25,0.0,105.0,1
43,30357,0.0,0.0,105.0,1
43,30358,0.0,0.0,105.0,1
43,30359,0.0,0.0,105.0,1
43,30360,0.78125,0.0,105.0,1
43,30361,0.0,0.0,105.0,1
43,30362,19.53125,25.0,105.0,1
43,30363,0.0,0.0,105.0,1
43,30364,0.0,0.0,105.0,1
43,30365,0.78125,0.0,105.0,1
43,30366,0.0,0.0,105.0,1
43,30367,0.0,0.0,105.0,1
43,30368,3.125,0.0,105.0,1
43,30369,0.0,0.0,105.0,1
43,30370,7.03125,0.0,105.0,1
43,30371,0.0,0.0,105.0,1
43,30372,25.0,0.0,105.0,1
43,30373,7.03125,0.0,105.0,1
43,30374,0.0,0.0,105.0,1
43,30375,0.0,0.0,105.0,1
43,30376,7.8125,0.0,105.0,1
43,30377,10.15625,0.0,105.0,1
43,30378,7.03125,0.0,105.0,1
43,30379,19.53125,0.0,105.0,1
43,30380,13.28125,0.0,105.0,1
43,30381,0.0,0.0,105.0,1
43,30382,0.0,0.0,105.0,1
43,30383,0.0,0.0,105.0,1
43,30384,0.78125,0.0,105.0,1
43,30385,0.0,0.0,105.0,1
43,30386,7.03125,0.0,105.0,1
43,30387,0.0,0.0,105.0,1
43,30388,3.125,0.0,105.0,1
43,30389,0.0,0.0,105.0,1
43,30390,0.0,0.0,105.0,1
43,30391,0.0,0.0,105.0,1
43,30392,0.0,0.0,105.0,1
43,30393,0.0,0.0,105.0,1
43,30394,0.0,0.0,105.0,1
43,30395,0.0,0.0,105.0,1
43,30396,0.0,0.0,105.0,1
43,30397,0.0,0.0,105.0,1
43,30398,0.0,0.0,105.0,1
43,30399,0.0,0.0,105.0,0
44,30400,3.125,0.0,0.0,3
44,30401,0.0,0.0,0.0,3
44,30402,0.0,0.0,0.0,3
44,30403,3.125,0.0,0.0,3
44,30404,12.5,0.0,0.0,3
44,30405,0.0,0.0,0.0,3
44,30406,0.0,0.0,0.0,3
44,30407,10.15625,0.0,0.0,3
44,30408,0.0,0.0,0.0,3
44,30409,0.0,0.0,0.0,3
44,30410,0.0,0.0,0.0,3
44,30411,31.25,0.0,0.0,3
44,30412,0.0,0.0,0.0,3
44,30413,0.0,0.0,0.0,3
44,30414,0.0,0.0,0.0,3
44,30415,0.0,0.0,0.0,3
44,30416,0.0,0.0,0.0,3
44,30417,0.0,0.0,0.0,3
44,30418,0.0,0.0,0.0,3
44,30419,0.78125,0.0,0.0,3
44,30420,0.0,0.0,0.0,3
44,30421,7.03125,0.0,0.0,3
44,30422,0.0,0.0,0.0,3
44,30423,0.0,0.0,0.0,3
44,30424,20.3125,0.0,0.0,3
44,30425,0.0,0.0,0.0,3
44,30426,0.0,0.0,0.0,3
44,30427,12.5,0.0,0.0,3
44,30428,28.125,0.0,0.0,3
44,30429,0.0,0.0,0.0,3
44,30430,3.125,0.0,0.0,3
44,30431,0.0,0.0,0.0,3
44,30432,0.0,0.0,0.0,3
44,30433,0.0,0.0,0.0,3
44,30434,0.0,0.0,0.0,3
44,30435,3.125,0.0,0.0,3
44,30436,0.0,0.0,0.0,3
44,30437,12.5,0.0,0.0,3
44,30438,0.0,0.0,0.0,3
44,30439,28.125,0.0,0.0,3
44,30440,0.0,0.0,0.0,3
44,30441,0.0,0.0,0.0,3
44,30442,0.0,0.0,0.0,3
44,30443,19.53125,0.0,0.0,3
44,30444,0.0,0.0,0.0,3
44,30445,0.0,0.0,0.0,3
44,30446,0.78125,5.0,0.0,3
44,30447,0.0,0.0,0.0,3
44,30448,0.78125,0.0,0.0,3
44,30449,0.0,0.0,0.0,3
44,30450,12.5,0.0,0.0,3
44,30451,0.0,0.0,0.0,3
44,30452,20.3125,0.0,5.0,3
44,30453,0.0,0.0,5.0,3
44,30454,0.0,0.0,5.0,3
44,30455,13.28125,0.0,5.0,3
44,30456,15.625,0.0,5.0,3
44,30457,0.0,0.0,5.0,3
44,30458,0.0,0.0,5.0,3
44,30459,12.5,0.0,5.0,3
44,30460,25.0,0.0,5.0,3
44,30461,19.53125,0.0,5.0,3
44,30462,12.5,0.0,5.0,3
44,30463,12.5,0.0,5.0,3
44,30464,7.03125,0.0,5.0,3
44,30465,0.0,0.0,5.0,3
44,30466,0.0,0.0,5.0,3
44,30467,0.0,0.0,15.0,3
44,30468,0.0,0.0,15.0,3
44,30469,0.78125,0.0,15.0,3
44,30470,0.0,0.0,15.0,3
44,30471,0.0,0.0,15.0,3
44,30472,0.0,0.0,15.0,3
44,30473,19.53125,0.0,15.0,3
44,30474,0.0,0.0,15.0,3
44,30475,0.0,0.0,15.0,3
44,30476,0.0,0.0,15.0,3
44,30477,19.53125,0.0,15.0,3
44,30478,0.0,0.0,15.0,3
44,30479,3.125,0.0,15.0,3
44,30480,0.0,0.0,15.0,3
44,30481,0.0,0.0,15.0,3
44,30482,0.0,0.0,15.0,3
44,30483,7.03125,0.0,15.0,3
44,30484,0.0,0.0,15.0,3
44,30485,0.0,0.0,15.0,3
44,30486,0.0,0.0,15.0,3
44,30487,1250.0,0.0,15.0,3
44,30488,3.125,0.0,15.0,3
44,30489,22.65625,0.0,15.0,3
44,30490,3.125,0.0,15.0,3
44,30491,0.78125,0.0,15.0,3
44,30492,0.0,0.0,15.0,3
44,30493,28.125,0.0,15.0,3
44,30494,0.0,0.0,15.0,3
44,30495,0.0,0.0,15.0,3
44,30496,0.0,0.0,15.0,3
44,30497,0.78125,0.0,15.0,3
44,30498,3.125,0.0,15.0,3
44,30499,32.03125,0.0,15.0,3
44,30500,0.0,0.0,15.0,3
44,30501,1250.0,0.0,15.0,3
44,30502,12.5,20.0,15.0,3
44,30503,15.625,0.0,15.0,3
44,30504,7.03125,0.0,15.0,3
44,30505,0.0,0.0,15.0,3
44,30506,0.0,0.0,15.0,3
44,30507,0.0,0.0,15.0,3
44,30508,0.0,0.0,15.0,3
44,30509,0.0,0.0,15.0,3
44,30510,0.0,0.0,15.0,3
44,30511,0.0,0.0,15.0,3
44,30512,7.03125,0.0,15.0,3
44,30513,0.0,0.0,15.0,3
44,30514,0.0,0.0,15.0,3
44,30515,0.0,0.0,15.0,3
44,30516,0.0,0.0,15.0,3
44,30517,0.0,0.0,15.0,3
44,30518,0.0,0.0,15.0,3
44,30519,3.125,0.0,15.0,3
44,30520,0.0,0.0,15.0,3
44,30521,0.0,0.0,15.0,3
44,30522,0.0,0.0,15.0,3
44,30523,3.90625,0.0,15.0,3
44,30524,13.28125,0.0,15.0,3
44,30525,31.25,0.0,15.0,3
44,30526,0.0,0.0,15.0,3
44,30527,0.78125,0.0,15.0,3
44,30528,0.0,0.0,15.0,3
44,30529,28.125,0.0,15.0,3
44,30530,0.0,0.0,15.0,3
44,30531,3.125,0.0,15.0,3
44,30532,28.125,0.0,15.0,3
44,30533,3.125,0.0,15.0,3
44,30534,0.0,0.0,15.0,3
44,30535,0.0,0.0,15.0,3
44,30536,32.03125,0.0,15.0,3
44,30537,12.5,0.0,15.0,3
44,30538,3.90625,0.0,15.0,3
44,30539,0.0,0.0,15.0,3
44,30540,0.0,0.0,15.0,3
44,30541,7.03125,0.0,15.0,3
44,30542,3.125,0.0,15.0,3
44,30543,0.0,0.0,15.0,3
44,30544,1250.0,0.0,15.0,3
44,30545,27.34375,0.0,15.0,3
44,30546,7.03125,0.0,15.0,3
44,30547,3.125,0.0,15.0,3
44,30548,0.78125,0.0,15.0,3
44,30549,0.0,0.0,15.0,3
44,30550,0.0,0.0,15.0,3
44,30551,19.53125,0.0,15.0,3
44,30552,0.0,0.0,15.0,3
44,30553,0.0,0.0,15.0,3
44,30554,0.0,0.0,15.0,3
44,30555,0.0,0.0,15.0,3
44,30556,0.0,0.0,15.0,3
44,30557,0.0,0.0,15.0,3
44,30558,0.0,0.0,15.0,3
44,30559,0.0,0.0,15.0,3
44,30560,0.0,0.0,15.0,3
44,30561,0.0,0.0,15.0,3
44,30562,12.5,0.0,15.0,3
44,30563,0.0,0.0,15.0,3
44,30564,0.0,0.0,15.0,3
44,30565,19.53125,0.0,15.0,3
44,30566,0.0,0.0,15.0,3
44,30567,19.53125,0.0,15.0,3
44,30568,0.0,0.0,15.0,3
44,30569,0.0,0.0,15.0,3
44,30570,0.0,0.0,15.0,3
44,30571,12.5,0.0,15.0,3
44,30572,0.0,0.0,20.0,3
44,30573,28.125,0.0,20.0,3
44,30574,12.5,0.0,20.0,3
44,30575,0.0,0.0,20.0,3
44,30576,7.03125,0.0,20.0,3
44,30577,0.0,0.0,20.0,3
44,30578,0.0,0.0,20.0,3
44,30579,0.0,0.0,20.0,3
44,30580,0.0,0.0,20.0,3
44,30581,28.125,0.0,20.0,3
44,30582,0.0,0.0,20.0,3
44,30583,0.0,0.0,20.0,3
44,30584,3.125,0.0,20.0,3
44,30585,0.0,0.0,20.0,3
44,30586,0.0,0.0,20.0,3
44,30587,0.0,0.0,20.0,3
44,30588,0.0,0.0,20.0,3
44,30589,0.0,0.0,20.0,3
44,30590,0.0,0.0,20.0,3
44,30591,0.0,0.0,20.0,3
44,30592,7.8125,0.0,20.0,3
44,30593,0.0,0.0,20.0,3
44,30594,0.0,0.0,20.0,3
44,30595,0.0,0.0,20.0,3
44,30596,0.0,0.0,20.0,3
44,30597,23.4375,0.0,20.0,3
44,30598,0.0,0.0,20.0,3
44,30599,28.125,0.0,20.0,3
44,30600,0.0,0.0,20.0,3
44,30601,20.3125,0.0,20.0,3
44,30602,14.0625,0.0,20.0,3
44,30603,0.0,0.0,20.0,3
44,30604,0.78125,0.0,20.0,3
44,30605,0.78125,0.0,20.0,3
44,30606,6.25,0.0,20.0,3
44,30607,0.0,0.0,20.0,3
44,30608,7.03125,0.0,20.0,3
44,30609,7.03125,0.0,20.0,3
44,30610,26.5625,0.0,20.0,3
44,30611,0.0,0.0,20.0,3
44,30612,28.90625,30.0,20.0,2
44,30613,0.78125,0.0,20.0,2
44,30614,0.0,0.0,20.0,2
44,30615,0.0,0.0,20.0,2
44,30616,19.53125,0.0,20.0,2
44,30617,0.0,0.0,20.0,2
44,30618,0.0,0.0,20.0,2
44,30619,0.0,0.0,20.0,2
44,30620,7.03125,0.0,20.0,2
44,30621,0.78125,0.0,20.0,2
44,30622,0.0,0.0,20.0,2
44,30623,12.5,20.0,20.0,2
44,30624,3.125,0.0,20.0,2
44,30625,0.78125,0.0,20.0,2
44,30626,0.0,0.0,20.0,2
44,30627,0.78125,0.0,20.0,2
44,30628,19.53125,0.0,20.0,2
44,30629,19.53125,0.0,20.0,2
44,30630,7.03125,0.0,20.0,2
44,30631,0.0,0.0,20.0,2
44,30632,0.0,0.0,20.0,2
44,30633,0.0,0.0,20.0,2
44,30634,7.03125,0.0,20.0,2
44,30635,28.90625,0.0,20.0,2
44,30636,12.5,0.0,20.0,2
44,30637,0.0,0.0,20.0,2
44,30638,3.125,0.0,20.0,2
44,30639,3.125,0.0,20.0,2
44,30640,3.125,0.0,20.0,2
44,30641,0.0,0.0,20.0,2
44,30642,7.03125,0.0,20.0,2
44,30643,0.0,0.0,20.0,2
44,30644,0.0,0.0,20.0,2
44,30645,12.5,0.0,20.0,2
44,30646,0.0,0.0,30.0,2
44,30647,0.0,0.0,30.0,2
44,30648,19.53125,15.0,30.0,2
44,30649,0.78125,0.0,30.0,2
44,30650,0.0,0.0,30.0,2
44,30651,0.0,0.0,30.0,2
44,30652,0.0,0.0,30.0,2
44,30653,0.78125,0.0,30.0,2
44,30654,0.0,0.0,30.0,2
44,30655,0.0,0.0,30.0,2
44,30656,0.0,0.0,30.0,2
44,30657,0.0,0.0,30.0,2
44,30658,0.0,0.0,30.0,2
44,30659,0.0,0.0,30.0,2
44,30660,0.0,0.0,30.0,2
44,30661,0.78125,0.0,30.0,2
44,30662,0.0,0.0,30.0,2
44,30663,0.0,0.0,45.0,2
44,30664,19.53125,0.0,45.0,2
44,30665,0.0,0.0,45.0,2
44,30666,0.0,0.0,45.0,2
44,30667,0.0,0.0,45.0,2
44,30668,3.125,0.0,45.0,2
44,30669,0.78125,0.0,45.0,2
44,30670,0.0,0.0,45.0,2
44,30671,0.0,0.0,45.0,2
44,30672,0.0,0.0,45.0,2
44,30673,0.78125,0.0,45.0,2
44,30674,15.625,0.0,45.0,2
44,30675,0.78125,0.0,45.0,2
44,30676,0.0,0.0,45.0,2
44,30677,12.5,0.0,45.0,2
44,30678,0.78125,0.0,45.0,2
44,30679,0.0,0.0,45.0,2
44,30680,0.0,0.0,45.0,2
44,30681,0.0,0.0,45.0,2
44,30682,0.78125,0.0,45.0,2
44,30683,0.0,0.0,45.0,2
44,30684,0.0,0.0,45.0,2
44,30685,0.0,0.0,45.0,2
44,30686,0.0,0.0,45.0,2
44,30687,0.0,0.0,45.0,2
44,30688,19.53125,0.0,45.0,2
44,30689,0.0,0.0,45.0,2
44,30690,0.0,0.0,45.0,2
44,30691,0.0,0.0,45.0,2
44,30692,0.0,0.0,45.0,2
44,30693,19.53125,0.0,45.0,2
44,30694,0.0,0.0,45.0,2
44,30695,0.0,0.0,45.0,2
44,30696,41.40625,20.0,45.0,2
44,30697,14.0625,0.0,45.0,2
44,30698,0.0,0.0,45.0,2
44,30699,3.125,0.0,45.0,2
44,30700,0.0,0.0,45.0,2
44,30701,0.0,0.0,45.0,2
44,30702,0.0,0.0,45.0,2
44,30703,0.0,0.0,45.0,2
44,30704,28.125,30.0,45.0,2
44,30705,3.125,0.0,45.0,2
44,30706,0.0,0.0,45.0,2
44,30707,31.25,0.0,45.0,2
44,30708,0.0,0.0,45.0,2
44,30709,28.125,0.0,45.0,2
44,30710,12.5,0.0,45.0,2
44,30711,13.28125,0.0,45.0,2
44,30712,0.78125,0.0,45.0,2
44,30713,0.0,0.0,45.0,2
44,30714,0.0,0.0,45.0,2
44,30715,19.53125,0.0,45.0,2
44,30716,3.125,0.0,45.0,2
44,30717,0.78125,0.0,45.0,2
44,30718,7.03125,0.0,45.0,2
44,30719,0.0,0.0,45.0,2
44,30720,0.78125,0.0,45.0,2
44,30721,7.03125,0.0,45.0,2
44,30722,0.78125,0.0,45.0,2
44,30723,0.0,0.0,45.0,2
44,30724,3.125,0.0,45.0,2
44,30725,12.5,0.0,45.0,2
44,30726,0.0,0.0,45.0,2
44,30727,3.125,0.0,45.0,2
44,30728,0.0,0.0,45.0,2
44,30729,0.0,0.0,45.0,2
44,30730,0.0,0.0,45.0,2
44,30731,0.0,0.0,45.0,2
44,30732,0.0,0.0,45.0,2
44,30733,0.0,0.0,45.0,2
44,30734,0.78125,0.0,45.0,2
44,30735,28.90625,0.0,45.0,2
44,30736,15.625,0.0,45.0,2
44,30737,28.125,0.0,45.0,2
44,30738,12.5,0.0,45.0,2
44,30739,0.0,0.0,45.0,2
44,30740,0.78125,0.0,45.0,2
44,30741,3.125,0.0,45.0,2
44,30742,15.625,0.0,45.0,2
44,30743,12.5,0.0,45.0,2
44,30744,0.0,0.0,45.0,2
44,30745,0.0,0.0,45.0,2
44,30746,0.0,0.0,45.0,2
44,30747,0.0,0.0,45.0,2
44,30748,0.0,0.0,45.0,2
44,30749,0.78125,0.0,45.0,2
44,30750,12.5,0.0,45.0,2
44,30751,28.125,0.0,45.0,2
44,30752,0.0,0.0,45.0,2
44,30753,0.0,0.0,45.0,2
44,30754,0.0,0.0,45.0,2
44,30755,28.125,0.0,45.0,2
44,30756,0.0,0.0,45.0,2
44,30757,3.125,0.0,45.0,2
44,30758,0.0,0.0,45.0,2
44,30759,0.0,0.0,45.0,2
44,30760,0.0,0.0,45.0,2
44,30761,19.53125,0.0,45.0,2
44,30762,0.0,0.0,45.0,2
