game,iteration,loss,reward,cumulative_reward,lives_left
44,3335,0.01313661374783215,0.0,5.0,3
44,3336,0.4242479712616116,0.0,5.0,3
44,3337,0.0020843558524942015,0.0,5.0,3
44,3338,2.5812179081108537,0.0,5.0,3
44,3339,0.24323719871146873,0.0,5.0,3
44,3340,0.024293702822084966,0.0,5.0,3
44,3341,0.014861410391228206,0.0,5.0,3
44,3342,0.37909216680161295,0.0,5.0,3
44,3343,0.012397752910914451,0.0,5.0,3
44,3344,0.35410556332579235,0.0,5.0,3
44,3345,0.9904258384276362,0.0,5.0,3
44,3346,0.01144521176142171,0.0,5.0,3
44,3347,0.009840499586047761,0.0,5.0,3
44,3348,0.0058914250659871685,0.0,5.0,3
44,3349,0.0009141892272829504,0.0,5.0,3
44,3350,0.020498563892749077,0.0,5.0,3
44,3351,0.004051092239585501,0.0,5.0,3
44,3352,0.041879169839151235,0.0,5.0,3
44,3353,0.003358089835410461,0.0,5.0,3
44,3354,0.023934927416058863,0.0,5.0,3
44,3355,0.02573831228987387,0.0,5.0,3
44,3356,0.004004638965194615,0.0,5.0,3
44,3357,1.4282869012150747,0.0,5.0,3
44,3358,0.018004109230821397,0.0,5.0,3
44,3359,0.011783761002516433,0.0,5.0,3
44,3360,0.0032194334198025515,0.0,5.0,3
44,3361,0.02152522498489216,0.0,5.0,3
44,3362,0.01803608458409319,0.0,5.0,3
44,3363,0.005871488664992747,0.0,5.0,3
44,3364,0.008871156527818044,0.0,5.0,3
44,3365,0.10619712916872324,0.0,5.0,3
44,3366,0.24845806345176327,0.0,5.0,3
44,3367,0.33408414151628263,0.0,5.0,3
44,3368,0.005114878290607448,0.0,5.0,3
44,3369,0.704253272483837,0.0,5.0,3
44,3370,0.010966833474863534,0.0,5.0,3
44,3371,0.036411261173606185,0.0,5.0,3
44,3372,0.02096418640202273,0.0,5.0,3
44,3373,0.005004670314819136,0.0,5.0,3
44,3374,0.02249282583460873,0.0,5.0,3
44,3375,0.11365321801357087,0.0,5.0,3
44,3376,0.03929820397306776,0.0,5.0,3
44,3377,1.1672730000228935,0.0,5.0,3
44,3378,0.00505557538406925,0.0,5.0,3
44,3379,0.013398811415240611,0.0,5.0,3
44,3380,0.27958289766148536,0.0,5.0,3
44,3381,0.03088998597588015,0.0,5.0,3
44,3382,0.10045748998303797,0.0,5.0,3
44,3383,0.3016908941631836,0.0,5.0,3
44,3384,0.7068494515854192,0.0,5.0,3
44,3385,0.2439977426411587,0.0,5.0,3
44,3386,0.011079125553655464,0.0,5.0,3
44,3387,0.4693064460317424,0.0,5.0,3
44,3388,0.2504939119130605,0.0,5.0,3
44,3389,0.9222408433471184,0.0,15.0,3
44,3390,0.05568571242707756,0.0,15.0,3
44,3391,0.004279392749845451,0.0,15.0,3
44,3392,3.31590315022804,0.0,15.0,3
44,3393,0.3631144919198803,0.0,15.0,3
44,3394,0.12362903759411686,0.0,15.0,3
44,3395,0.0037457355761848278,0.0,15.0,3
44,3396,0.07113696795241219,0.0,15.0,3
44,3397,1.2315576284273109,0.0,15.0,3
44,3398,0.3394957322579038,0.0,15.0,3
44,3399,0.257919835176896,0.0,15.0,3
44,3400,0.028489604668897075,0.0,15.0,3
44,3401,0.03723005553180353,0.0,15.0,3
45,3402,0.06879091315279558,0.0,0.0,3
45,3403,6.456105392403497,0.0,0.0,3
45,3404,0.014792289957140999,0.0,0.0,3
45,3405,0.7021784101754891,0.0,0.0,3
45,3406,0.08546538797043514,0.0,0.0,3
45,3407,0.06610012858100332,0.0,0.0,3
45,3408,2.5635847519437376,0.0,0.0,3
45,3409,0.016341427687785966,0.0,0.0,3
45,3410,0.011690011682260741,0.0,0.0,3
45,3411,0.004266409018866554,0.0,0.0,3
45,3412,0.01799045300409889,0.0,0.0,3
45,3413,0.03434165754608449,0.0,0.0,3
45,3414,0.04054495578074154,0.0,0.0,3
45,3415,0.0035620241826757448,0.0,0.0,3
45,3416,1.0185803821162038,0.0,0.0,3
45,3417,0.18805993078107766,0.0,0.0,3
45,3418,0.016022764503937387,0.0,0.0,3
45,3419,2.8137180594795512,0.0,0.0,3
45,3420,0.35272549872697034,0.0,0.0,3
45,3421,0.3533161050938385,0.0,0.0,3
45,3422,0.9274906520951989,0.0,0.0,3
45,3423,0.3451681522153192,0.0,0.0,3
45,3424,0.7028429246497261,0.0,0.0,3
45,3425,0.03878275682799253,0.0,0.0,3
45,3426,0.11979237464549966,0.0,0.0,3
45,3427,0.026080725406402036,0.0,0.0,3
45,3428,0.009052566361530909,0.0,0.0,3
45,3429,0.06501140926304277,0.0,0.0,3
45,3430,0.06543230308137071,0.0,0.0,3
45,3431,0.7295821300411872,0.0,0.0,3
45,3432,0.03758327649719176,0.0,0.0,3
45,3433,0.015159554026942234,0.0,0.0,3
45,3434,0.7260177623117398,0.0,0.0,3
45,3435,0.025500389250814194,0.0,0.0,3
45,3436,0.3288183176539856,0.0,0.0,3
45,3437,0.03132678876882806,0.0,0.0,3
45,3438,1.0044648061800425,0.0,0.0,3
45,3439,0.6100393855382871,0.0,0.0,3
45,3440,0.28647805536907806,0.0,0.0,3
45,3441,0.34624786318224526,0.0,0.0,3
45,3442,0.05333762859953328,0.0,0.0,3
45,3443,0.7309303985094746,0.0,0.0,3
45,3444,0.40766408235997087,0.0,0.0,3
45,3445,0.02186477534040796,0.0,0.0,3
45,3446,1.3593784330090852,0.0,0.0,3
45,3447,0.6728852469994262,0.0,0.0,3
45,3448,0.004020115266832338,0.0,0.0,3
45,3449,0.01852155339904894,0.0,0.0,3
45,3450,1.4519497689196925,0.0,0.0,3
45,3451,0.03699860376725934,0.0,0.0,3
46,3452,0.0056013004735900734,0.0,0.0,3
46,3453,0.7279073360341579,0.0,0.0,3
46,3454,0.43298078617848496,0.0,0.0,3
46,3455,0.012492284548692464,0.0,0.0,3
46,3456,0.06836124965979681,0.0,0.0,3
46,3457,0.016492099294338064,0.0,0.0,3
46,3458,0.012823658214128758,0.0,0.0,3
46,3459,0.05766853444921927,0.0,0.0,3
46,3460,0.04350051114201048,0.0,0.0,3
46,3461,0.3990695554266727,0.0,0.0,3
46,3462,0.07651514648988506,0.0,0.0,3
46,3463,0.00832215799323772,0.0,0.0,3
46,3464,0.029284792973983703,0.0,0.0,3
46,3465,0.3447231093378466,0.0,0.0,3
46,3466,0.011621467171995449,0.0,0.0,3
46,3467,0.051542653303669556,0.0,0.0,3
46,3468,0.7245219289595427,0.0,0.0,3
46,3469,0.052700260407932464,0.0,0.0,3
46,3470,0.9915498156866004,0.0,0.0,3
46,3471,0.05168015158378153,0.0,0.0,3
46,3472,2.5959567291093544,0.0,0.0,3
46,3473,0.017192480922714956,0.0,0.0,3
46,3474,0.4752543472145894,0.0,0.0,3
46,3475,0.4289650348295248,0.0,0.0,3
46,3476,0.028203389533875356,0.0,0.0,3
46,3477,1.0565528223119327,0.0,0.0,3
46,3478,0.622848277215016,0.0,0.0,3
46,3479,0.05795755346874439,0.0,0.0,3
46,3480,0.0324234057473064,0.0,0.0,3
46,3481,0.0062851193866329215,0.0,0.0,3
46,3482,0.05815581932141887,0.0,0.0,3
46,3483,0.09869265195206225,0.0,0.0,3
46,3484,0.16679802287185652,0.0,0.0,3
46,3485,0.4002351692942792,0.0,0.0,3
46,3486,0.02321268047239233,0.0,0.0,3
46,3487,0.011161167427184123,0.0,0.0,3
46,3488,0.026514511772427866,0.0,0.0,3
46,3489,0.037610894288941925,0.0,0.0,3
46,3490,0.04921310470704646,0.0,0.0,3
46,3491,0.020996222191293924,0.0,0.0,3
46,3492,0.005435801973572568,0.0,0.0,3
46,3493,0.013496559652555466,0.0,0.0,3
46,3494,0.7219946622206416,0.0,0.0,3
46,3495,0.27688786773036256,0.0,0.0,3
46,3496,0.6855213679447362,0.0,0.0,3
46,3497,0.03201538140665591,0.0,0.0,3
46,3498,0.025439162961804665,0.0,0.0,3
46,3499,0.038428097493719275,0.0,0.0,3
46,3500,0.0514795595217404,0.0,0.0,3
46,3501,0.012241623037618235,0.0,0.0,3
46,3502,0.005854997171474489,0.0,0.0,3
46,3503,0.048564296074233126,0.0,0.0,3
46,3504,0.07096238322206734,0.0,0.0,3
46,3505,0.011436811604270958,0.0,0.0,3
46,3506,0.017538530935468546,0.0,0.0,3
46,3507,0.3512365444099043,0.0,0.0,3
46,3508,0.01629348399287141,0.0,0.0,3
46,3509,2.26387603563503,0.0,0.0,3
46,3510,0.6775945092122012,0.0,0.0,3
46,3511,0.35068036610750697,0.0,0.0,3
46,3512,0.014961663170128627,0.0,0.0,3
46,3513,0.005724143445768031,0.0,0.0,3
46,3514,0.181038583178563,0.0,0.0,3
46,3515,0.024022262950120433,0.0,0.0,3
46,3516,0.03895847543094855,0.0,0.0,3
46,3517,0.3611696959002589,0.0,0.0,3
46,3518,0.8667996546453515,0.0,0.0,3
46,3519,0.02672737906080555,0.0,0.0,3
46,3520,0.3440919741300137,0.0,0.0,3
46,3521,0.041454332371620085,0.0,0.0,3
46,3522,0.019914056247158623,0.0,0.0,3
46,3523,0.022507693980519997,0.0,0.0,3
46,3524,0.040485599894719344,0.0,0.0,3
46,3525,0.01708150407983449,0.0,0.0,3
46,3526,0.3981526266880403,0.0,0.0,3
46,3527,0.01986673732263888,0.0,0.0,3
46,3528,0.8338029263031353,0.0,0.0,3
46,3529,0.34866332422468727,0.0,0.0,3
46,3530,0.06076471537420834,0.0,0.0,3
46,3531,0.023839202327985903,0.0,0.0,3
46,3532,0.25255958643013765,0.0,0.0,3
46,3533,0.4151189615818376,0.0,0.0,3
46,3534,0.25274195622235524,0.0,0.0,3
46,3535,0.02068080520234366,0.0,0.0,3
46,3536,0.018950097332743516,0.0,0.0,3
46,3537,0.25444227821178317,0.0,0.0,3
46,3538,0.023122044704697774,0.0,0.0,3
46,3539,0.058243724078137625,0.0,0.0,3
46,3540,0.02706513656172313,0.0,0.0,3
46,3541,1.9255824967434911,0.0,0.0,3
46,3542,0.3040958144647101,0.0,0.0,3
46,3543,0.004516240913215347,0.0,0.0,3
46,3544,0.012880484305765398,0.0,0.0,3
46,3545,0.31080039308613433,0.0,0.0,3
46,3546,0.28372686259488056,0.0,0.0,3
46,3547,0.00748004554419666,0.0,0.0,3
46,3548,0.990882555072127,0.0,0.0,3
46,3549,0.004698498655720425,0.0,0.0,3
46,3550,0.019293508934473097,0.0,0.0,3
46,3551,0.6591769076265913,0.0,5.0,3
46,3552,0.0034401517062658104,0.0,5.0,3
46,3553,0.3488659245320316,0.0,5.0,3
46,3554,0.018996609965768765,0.0,5.0,3
46,3555,0.1009030273136497,0.0,5.0,3
46,3556,0.8309458504730846,0.0,5.0,3
46,3557,0.31178684143228175,0.0,5.0,3
46,3558,0.008981336850763764,0.0,5.0,3
46,3559,0.0124478866331816,0.0,5.0,3
46,3560,0.049042522841570804,0.0,5.0,3
46,3561,0.4183982175752951,0.0,5.0,3
46,3562,0.22316459512697184,0.0,15.0,3
46,3563,0.09323500454517195,0.0,15.0,3
46,3564,0.5855001454740708,0.0,15.0,3
46,3565,0.34171058985467745,0.0,15.0,3
46,3566,0.25077123798504924,0.0,15.0,3
46,3567,0.005587441025795989,0.0,15.0,3
46,3568,0.5927640368981054,0.0,15.0,3
46,3569,0.4705173266729598,0.0,15.0,3
46,3570,0.986962830218118,0.0,15.0,3
46,3571,0.5881400289683293,0.0,15.0,3
46,3572,0.0407730310876391,0.0,15.0,3
46,3573,0.6861473665310033,0.0,15.0,3
46,3574,0.029153972998152124,0.0,15.0,3
46,3575,0.01908150342598253,0.0,15.0,3
46,3576,0.0426160354233569,0.0,15.0,3
46,3577,0.020673861169592782,0.0,15.0,3
46,3578,0.45615110770431516,0.0,15.0,3
46,3579,0.0552722507770037,0.0,15.0,3
46,3580,0.014633419712453105,0.0,15.0,3
46,3581,0.11105346819262113,0.0,15.0,3
46,3582,0.06529463801119156,0.0,15.0,3
46,3583,0.3126775634217319,0.0,15.0,3
46,3584,0.38998071313510896,5.0,15.0,3
46,3585,0.06197552518125385,0.0,15.0,3
46,3586,0.01791355352577868,0.0,15.0,3
46,3587,0.666819394704448,0.0,15.0,3
46,3588,0.006253071947916794,0.0,15.0,3
46,3589,0.02144458172505821,0.0,15.0,3
46,3590,0.013000866197878179,0.0,15.0,3
46,3591,0.013452000902923304,0.0,15.0,3
46,3592,0.1360335059034388,0.0,15.0,3
46,3593,0.637080956973103,0.0,15.0,3
46,3594,0.011075075576807944,0.0,15.0,3
46,3595,0.917240450369321,0.0,15.0,3
46,3596,0.01517055513963469,0.0,15.0,3
46,3597,0.368373570974673,0.0,15.0,3
46,3598,0.01590414522207129,0.0,15.0,3
46,3599,0.1999077783508062,0.0,15.0,3
46,3600,0.020568035348414195,0.0,15.0,3
46,3601,0.6383683255252283,0.0,15.0,3
46,3602,0.09477289855757656,0.0,15.0,3
46,3603,0.10287591635358416,0.0,15.0,3
46,3604,0.043791648848722164,0.0,15.0,3
46,3605,0.050932588762781617,0.0,15.0,3
46,3606,0.08427034249160228,0.0,15.0,3
46,3607,0.17522667116217272,0.0,15.0,3
46,3608,0.28361678175580135,0.0,15.0,3
46,3609,0.030939991595994726,0.0,15.0,3
46,3610,3.1949182648355534,0.0,15.0,3
46,3611,0.3260242759548751,0.0,15.0,3
46,3612,0.05896439347247526,0.0,15.0,3
46,3613,0.07843568823454801,0.0,15.0,3
46,3614,0.17974577844153672,0.0,15.0,3
46,3615,0.03832028866490565,0.0,15.0,3
46,3616,0.017160269327006126,0.0,15.0,3
46,3617,0.7301036906110695,0.0,15.0,3
46,3618,0.5934503791102681,0.0,15.0,3
46,3619,0.0145069163536814,0.0,15.0,3
46,3620,0.0204205259923257,0.0,15.0,3
46,3621,0.06470521308089654,0.0,15.0,3
46,3622,0.7252365784188018,0.0,15.0,3
46,3623,1.5385217081930853,0.0,15.0,3
46,3624,0.030841351482014157,0.0,15.0,3
46,3625,0.26150376069843495,0.0,15.0,3
46,3626,0.3426545941276127,0.0,15.0,3
46,3627,0.025266267927210474,0.0,15.0,3
46,3628,0.03448281711493265,0.0,15.0,3
46,3629,0.3640190458213955,0.0,15.0,3
46,3630,0.7036350125089231,0.0,15.0,3
46,3631,0.726400883669034,0.0,15.0,3
46,3632,0.44002662954629496,5.0,15.0,3
46,3633,0.023716036098500617,0.0,15.0,3
46,3634,0.015442070251837756,0.0,15.0,3
46,3635,0.6787545308392916,0.0,15.0,3
46,3636,0.06050265444475247,0.0,15.0,3
46,3637,0.08520179864453542,0.0,30.0,3
46,3638,0.42675781903513776,0.0,30.0,3
46,3639,0.015281174351002881,0.0,30.0,3
46,3640,0.017425866515494423,0.0,30.0,3
46,3641,1.0320867054171974,0.0,30.0,3
46,3642,0.011174527519780585,0.0,30.0,3
46,3643,0.02600238549223277,0.0,30.0,3
46,3644,0.24431991504939968,0.0,30.0,3
46,3645,2.3259397537832465,0.0,30.0,3
46,3646,0.05075884173722704,0.0,30.0,3
46,3647,0.24758220382664733,0.0,30.0,3
46,3648,0.014541549046515228,0.0,30.0,3
46,3649,0.0387122988168277,0.0,30.0,3
46,3650,0.03589045305636702,0.0,30.0,3
46,3651,0.0069338836019631886,0.0,30.0,3
46,3652,0.40150778650809626,0.0,30.0,3
46,3653,0.03363189416793684,0.0,30.0,3
46,3654,0.026978442705585956,0.0,30.0,3
46,3655,2.2627152477240897,0.0,30.0,3
46,3656,0.07192189421145558,0.0,30.0,3
46,3657,0.2621707264202878,0.0,30.0,3
46,3658,0.19902568121638506,0.0,30.0,3
46,3659,0.054387538731650954,0.0,30.0,3
46,3660,0.011338770405228793,0.0,30.0,3
46,3661,6.6109917780688106,0.0,30.0,3
46,3662,0.0049817659169791775,0.0,30.0,3
46,3663,0.027551432855316575,0.0,30.0,3
46,3664,0.050239361930840325,0.0,30.0,3
46,3665,0.09254844202341958,0.0,30.0,3
46,3666,0.016042534536918358,0.0,30.0,3
46,3667,0.026360187060718916,0.0,30.0,3
46,3668,0.005173144870868102,0.0,30.0,3
46,3669,0.03250736051177589,0.0,30.0,3
46,3670,0.3057882396759685,0.0,30.0,3
46,3671,0.1043285183893151,0.0,30.0,3
46,3672,0.021892803129326396,0.0,30.0,3
46,3673,0.05490413108401951,0.0,30.0,3
46,3674,0.06070224982068738,0.0,30.0,3
46,3675,0.2059869618158573,0.0,30.0,3
46,3676,0.7787911536998324,0.0,30.0,3
46,3677,0.04694309087455577,0.0,30.0,3
46,3678,2.6480620128536407,0.0,30.0,3
46,3679,0.01890665792143841,0.0,30.0,3
46,3680,0.029748002705754922,0.0,30.0,3
46,3681,0.2449884280835863,0.0,30.0,3
46,3682,1.3332205587403927,0.0,30.0,3
46,3683,0.6769701799885,0.0,30.0,3
46,3684,0.03161723941104125,0.0,30.0,3
46,3685,0.7691646793809964,0.0,30.0,3
46,3686,3.0421228821473907,0.0,30.0,3
46,3687,0.09541347510855393,0.0,30.0,3
46,3688,2.1819803335362633,0.0,30.0,2
46,3689,0.4133509750394421,0.0,30.0,2
46,3690,0.32458860053111865,0.0,30.0,2
46,3691,0.10057137774943992,0.0,30.0,2
46,3692,2.0111684734965034,0.0,30.0,2
46,3693,0.0749770229605969,0.0,30.0,2
46,3694,0.04259463283407261,0.0,30.0,2
46,3695,0.05742693628538278,0.0,30.0,2
46,3696,1.522219018037899,0.0,30.0,2
46,3697,0.10111550089474902,0.0,30.0,2
46,3698,0.2875627383384797,0.0,30.0,2
46,3699,0.09475562813709532,0.0,30.0,2
46,3700,0.009337146557047054,0.0,30.0,2
46,3701,0.0363994281348061,0.0,30.0,2
46,3702,0.06375462231204637,0.0,30.0,2
46,3703,0.04016911989911197,0.0,30.0,2
46,3704,5.672493947034991,0.0,30.0,2
46,3705,0.029298137710599,0.0,30.0,2
46,3706,0.3286710792470369,0.0,30.0,2
46,3707,0.052175859708423956,0.0,30.0,2
46,3708,0.2400892897926092,0.0,30.0,2
46,3709,0.6363996087318599,0.0,30.0,2
46,3710,0.36634849726431734,0.0,30.0,2
46,3711,0.10299500013886259,0.0,30.0,2
46,3712,0.006567144416581181,0.0,30.0,2
46,3713,0.03880559379983293,0.0,30.0,2
46,3714,0.02391639982547926,0.0,30.0,2
46,3715,0.406047817125631,0.0,30.0,2
46,3716,0.023913163802555884,0.0,30.0,2
46,3717,0.0330258789615765,0.0,30.0,2
46,3718,0.024186904946115927,0.0,30.0,2
46,3719,1.1878567655533296,0.0,30.0,2
46,3720,0.2744675903928794,0.0,30.0,2
46,3721,0.3033394686482188,0.0,35.0,2
46,3722,6.696985253489341,0.0,35.0,2
46,3723,0.030158401130558714,0.0,35.0,2
46,3724,0.02834325951727093,0.0,35.0,2
46,3725,0.0030287052989819256,0.0,35.0,2
46,3726,0.30786565825746665,0.0,35.0,2
46,3727,0.014707762259796168,0.0,35.0,2
46,3728,0.35803327028153153,0.0,35.0,2
46,3729,0.35948496296228805,0.0,35.0,2
46,3730,0.03721442205222531,0.0,35.0,2
46,3731,0.026563155138468797,0.0,35.0,2
46,3732,6.697305484730493,0.0,35.0,2
46,3733,0.028055101638569144,0.0,35.0,2
46,3734,0.018636760483941382,0.0,35.0,2
46,3735,0.07058166767906932,0.0,35.0,2
46,3736,0.0242801676381364,0.0,35.0,2
46,3737,0.34338197691191363,0.0,35.0,2
46,3738,0.23888638945135743,0.0,35.0,2
46,3739,0.013301291113327457,0.0,35.0,2
46,3740,0.06603153444651651,0.0,35.0,2
46,3741,0.009658838491851715,0.0,35.0,2
46,3742,0.044298577098312995,0.0,35.0,2
46,3743,0.02163547979847198,0.0,35.0,2
46,3744,0.421417222151212,0.0,35.0,2
46,3745,0.01047791291453618,0.0,35.0,2
46,3746,0.9664826013666706,0.0,35.0,2
46,3747,0.04409448451558624,0.0,35.0,2
46,3748,0.029541658408043465,0.0,35.0,2
46,3749,0.020009788223809204,0.0,35.0,2
46,3750,0.01839141411308448,0.0,35.0,2
46,3751,1.6145744254991112,0.0,35.0,2
46,3752,0.034007080421273046,0.0,35.0,2
46,3753,0.09657891381878368,0.0,35.0,2
46,3754,0.6163312543266389,0.0,35.0,2
46,3755,0.01871950522739612,0.0,35.0,2
46,3756,0.010433809048248492,0.0,35.0,2
46,3757,0.20994319799512454,0.0,35.0,2
46,3758,0.04738889547014357,0.0,35.0,2
46,3759,0.025244893467898672,0.0,35.0,2
46,3760,1.4812096424246175,0.0,35.0,2
46,3761,0.24095349311944184,0.0,35.0,2
46,3762,0.018974896240675845,0.0,35.0,2
46,3763,0.6945939890918728,0.0,35.0,2
46,3764,0.01780433631684305,0.0,35.0,2
46,3765,0.026314511126244607,0.0,35.0,2
46,3766,0.013136999605269798,0.0,35.0,2
46,3767,0.2786460610993751,0.0,35.0,2
46,3768,0.44447126795713965,0.0,35.0,2
46,3769,0.03378194340925562,0.0,35.0,2
46,3770,0.019797595822053277,0.0,35.0,2
46,3771,0.03469114900359795,0.0,35.0,2
46,3772,2.0373553747282305,0.0,35.0,2
46,3773,0.00779174980191453,0.0,35.0,2
46,3774,1.9809475362864808,0.0,35.0,2
46,3775,0.0169261330678228,0.0,35.0,2
46,3776,0.02960222197383805,0.0,35.0,2
46,3777,0.029024061479692376,0.0,35.0,2
46,3778,0.4304528653011592,0.0,35.0,2
46,3779,0.3890181681319323,0.0,35.0,2
46,3780,0.6004130407664783,0.0,35.0,2
46,3781,1.1479504311604525,0.0,35.0,2
46,3782,0.279655234944663,0.0,35.0,2
46,3783,0.34095380384118007,0.0,35.0,2
46,3784,0.027913073303480078,0.0,35.0,2
46,3785,0.9311256492945619,0.0,35.0,2
46,3786,0.04402093276066672,0.0,35.0,2
46,3787,0.030785494746338075,0.0,35.0,2
46,3788,0.009996402708649722,0.0,35.0,2
46,3789,0.026978170036256622,0.0,35.0,2
46,3790,0.14887037521844695,0.0,35.0,2
46,3791,0.016746252424719173,0.0,35.0,2
46,3792,1.82498819749867,0.0,35.0,2
46,3793,0.47135191213650734,0.0,35.0,2
46,3794,0.20288667956948755,0.0,35.0,2
46,3795,0.030239353000832095,0.0,35.0,2
46,3796,0.05235948377212619,0.0,35.0,2
46,3797,0.357011784720265,0.0,35.0,2
46,3798,0.02820961414021971,0.0,35.0,2
46,3799,0.02353465575703459,0.0,35.0,2
46,3800,0.3425940895409439,5.0,35.0,2
46,3801,0.02959301126879792,0.0,35.0,2
46,3802,2.563987516661371,0.0,35.0,2
46,3803,2.70124371428232,0.0,35.0,2
46,3804,0.017970210051972618,0.0,35.0,2
46,3805,0.02613995139936306,0.0,35.0,2
46,3806,0.05982405564029866,0.0,35.0,2
46,3807,0.0366978904265676,0.0,35.0,2
46,3808,0.7644691355552111,0.0,35.0,2
46,3809,0.01564940673750836,0.0,35.0,2
46,3810,0.05962207263690043,0.0,35.0,2
46,3811,0.05745806135410858,0.0,35.0,2
46,3812,0.032196269437926875,0.0,35.0,2
46,3813,0.19758955070776885,0.0,35.0,2
46,3814,0.05891462789920097,0.0,35.0,2
46,3815,0.03348973255263444,0.0,35.0,2
46,3816,0.015075365832041157,0.0,35.0,2
46,3817,0.6886406891591843,0.0,35.0,2
46,3818,0.014658607175840804,0.0,35.0,2
46,3819,0.029176870708827643,0.0,35.0,2
46,3820,0.013468712792404363,0.0,35.0,2
46,3821,0.009796783504860266,0.0,35.0,2
46,3822,0.008966918360057814,0.0,35.0,2
46,3823,0.2256794122483842,0.0,35.0,2
46,3824,0.4768738634630643,0.0,35.0,2
46,3825,0.3468199295076697,0.0,35.0,2
46,3826,1.0461541618174741,0.0,35.0,2
46,3827,0.6152999912296376,0.0,35.0,2
46,3828,0.04663044604727856,0.0,35.0,2
46,3829,0.6512596140671617,0.0,35.0,2
46,3830,0.029197828098252703,0.0,35.0,2
46,3831,0.30823872691393644,0.0,35.0,2
46,3832,0.014850728056501646,0.0,35.0,2
46,3833,0.05304466161615797,0.0,35.0,2
46,3834,3.6514283450596245,0.0,35.0,2
46,3835,0.7930095677861781,0.0,35.0,2
46,3836,0.05387925574630289,0.0,35.0,2
46,3837,0.03289868744634066,0.0,35.0,2
46,3838,1.4944476902847337,0.0,35.0,2
46,3839,0.06255547822682776,0.0,35.0,2
46,3840,0.03788442408534931,0.0,35.0,2
46,3841,0.031670959534097626,0.0,35.0,2
46,3842,0.03564113582695156,0.0,35.0,2
46,3843,5.922278823220233,0.0,35.0,2
46,3844,0.04465950586369753,0.0,35.0,2
46,3845,0.54569290496483,0.0,35.0,2
46,3846,0.06783162210629474,0.0,35.0,2
46,3847,0.02573998261783146,0.0,35.0,2
46,3848,0.2457122811896476,0.0,35.0,2
46,3849,0.390770601420521,0.0,35.0,2
46,3850,0.10900980531363319,0.0,35.0,2
46,3851,0.04993209102203275,0.0,35.0,2
46,3852,0.03079061337105371,0.0,35.0,2
46,3853,0.02575397305087586,0.0,35.0,2
46,3854,0.019669762164184573,0.0,35.0,2
46,3855,0.047392868059163595,0.0,35.0,2
46,3856,0.04071047587534885,0.0,35.0,2
46,3857,0.03652764263177118,0.0,35.0,2
46,3858,0.6236715649619731,0.0,35.0,2
46,3859,0.0333805451537886,0.0,35.0,2
46,3860,0.23306263235323402,0.0,35.0,2
46,3861,0.018506505206775086,0.0,35.0,2
46,3862,2.9124193685925563,0.0,35.0,2
46,3863,0.38535297833196536,0.0,35.0,2
46,3864,0.23218233470533348,0.0,35.0,2
46,3865,0.03805604302039362,0.0,35.0,2
46,3866,0.06712437562273142,0.0,35.0,2
46,3867,0.7302331810887437,0.0,35.0,2
46,3868,0.016424880046162275,0.0,35.0,2
46,3869,6.67462193693293,0.0,35.0,2
46,3870,0.027770295446820335,0.0,35.0,2
46,3871,0.03575451543996857,0.0,35.0,2
46,3872,0.028921127619578667,0.0,35.0,2
46,3873,0.2198502576962961,0.0,35.0,2
46,3874,0.02920877468663914,0.0,35.0,2
46,3875,0.2530635806632989,0.0,35.0,2
46,3876,2.860617763706253,0.0,35.0,2
46,3877,0.20555786855990932,0.0,35.0,2
46,3878,0.0215900619920652,0.0,35.0,2
46,3879,0.025176867726929206,0.0,35.0,2
46,3880,0.03655289838107568,0.0,35.0,2
46,3881,0.02381016039304401,0.0,35.0,2
46,3882,0.023667869256266665,0.0,35.0,2
46,3883,0.013228319882219598,0.0,35.0,2
46,3884,0.024010968758146716,0.0,35.0,2
46,3885,0.2849548256342258,0.0,35.0,2
46,3886,0.034593046728746586,0.0,35.0,2
46,3887,0.021848465275700345,0.0,35.0,2
46,3888,0.02489948947776451,0.0,35.0,2
46,3889,0.9898907355096268,0.0,35.0,2
46,3890,0.01556074626962379,0.0,35.0,2
46,3891,0.034593423935878,0.0,35.0,2
46,3892,0.045167828666191095,0.0,35.0,2
46,3893,0.017079406865614655,0.0,35.0,2
46,3894,2.6267192721482995,0.0,35.0,2
46,3895,0.022780420283473612,0.0,35.0,2
46,3896,1.2149543322002303,0.0,35.0,2
46,3897,0.04319604943329761,0.0,35.0,2
46,3898,0.033377790153482786,0.0,35.0,2
46,3899,1.4465276866405106,0.0,35.0,2
46,3900,0.21271883833566715,0.0,35.0,2
46,3901,0.019956179673721146,0.0,35.0,2
46,3902,0.025189350755578547,0.0,35.0,2
46,3903,0.014607795767429842,0.0,35.0,2
46,3904,0.021168172557521833,0.0,35.0,2
46,3905,0.027244284890532586,0.0,35.0,2
46,3906,0.035985675241104444,0.0,35.0,2
46,3907,0.3136987415384771,0.0,35.0,2
46,3908,0.08767077946130386,0.0,35.0,2
46,3909,0.015165629480896222,0.0,35.0,2
46,3910,3.34725987571066,0.0,35.0,2
46,3911,0.4009980245312698,0.0,35.0,2
46,3912,0.0740906104513027,0.0,35.0,2
46,3913,1.683979919627527,0.0,35.0,2
46,3914,0.03869582960441017,0.0,35.0,2
46,3915,0.0368491829323453,0.0,35.0,2
46,3916,0.8560341369093137,0.0,35.0,2
46,3917,0.02275216405874454,0.0,35.0,2
